Unnamed: 0,video_id,channelTitle,title,tags,publishedAt,viewCount,likeCount,commentCount,subscriberCount,duration,definition,thumbnail-url,hue,saturation,lightness
422,61fypBW1yg8,Nickelodeon Deutschland,Die Thundermans | Dating ist ganz schön schwer | Nickelodeon Deutschland,"['die thundermans', 'die familie thunderman', 'superkräfte', 'phoebe thunderman', 'max thunderman', 'nora thunderman', 'billy thunderman', 'hank thunderman', 'barbara thunderman', 'chloe thunderman', 'dr colosso', 'doktor colosso', 'thunderman folgen', 'thunderman ganze folgen', 'nickelodeon', 'nickelodeon deutsch', 'thundermans deutsch ganze folgen', 'thunderman', 'die thundermans deutsch ganze folgen', 'the thundermans']",2021-07-29T10:00:02Z,420617,2345.0,0.0,,PT13M23S,hd,https://i.ytimg.com/vi/61fypBW1yg8/hqdefault.jpg,271.9188537597656,0.4921889007091522,0.21763916313648224
423,4ve4-L0J-YU,Cartoon Network Deutschland,Gumball | Die besten Momente von Gumball & Penny | Cartoon Network,"['GUMBALL', 'DIE FANTASTISCHE WELT VON GUMBALL', 'PENNY', 'BESTE MOMENTE', 'ANSCHAUEN', 'FOLGE', 'SERIEN', 'CLIP', 'KUSS', 'LIEBE', 'FREUNDIN', 'DIE RITTER', 'DIE PARTY', 'DIE HÜLLE', 'DARWIN', 'TOP', 'FAVORIT', 'VIDEO', 'Cartoon Network auf Deutsch', 'Ganze Folgen auf Deutsch', 'Cartoons', 'Animation', 'Kinder Cartoons', 'witzig', 'Lieder für Kinder', 'Lieder', 'kinderfreundlich']",2021-01-27T17:23:31Z,312150,2193.0,0.0,,PT12M11S,sd,https://i.ytimg.com/vi/4ve4-L0J-YU/hqdefault.jpg,337.1370849609375,0.4074822664260864,0.22835730016231537
424,nR_hkkL67ts,WDR,Haare spenden - Wozu ist das gut? | neuneinhalb - Deine Reporter | WDR,"['Haare spenden', 'Haarspende', 'Echthaarperücke', 'Haarausfall', 'Haare', 'Zopf', 'abschneiden', 'Schneiden', 'Spenden', 'Perücke', 'Echthaar', 'Haarverlust', 'Perückenmacher', 'neuneinhalb', 'Reportage', 'Haare Reportage']",2021-04-10T06:15:00Z,314365,865.0,0.0,,PT9M16S,hd,https://i.ytimg.com/vi/nR_hkkL67ts/hqdefault.jpg,211.78646850585938,0.4209671914577484,0.369037002325058
425,CEsn6tElUCY,Sambucha,Guess The YouTuber By Their LEGO,,2024-12-21T20:15:00Z,1368440,101058.0,653.0,,PT54S,hd,https://i.ytimg.com/vi/CEsn6tElUCY/hqdefault.jpg,25.220125198364258,0.11358437687158585,0.2355939894914627
426,QNr5QsNp5AU,Australian Ninja Warrior,Ninja run: Olivia Vivian (Semi final) | Australian Ninja Warrior 2018,"['Australian Ninja Warrior', 'Australian Ninja Warrior 2017', 'Ninja Warrior', 'Rebecca Maddern', 'Ben Fordham', 'Freddie Flintoff', 'Fitness', 'Exercise', 'Wipeout', 'Splash', 'Ninja Run', 'Olivia Vivian', 'ninja warrior', 'ninja warrior australia', 'ninja warrior female', 'female ninja', 'female ninja warrior', 'rebecca maddern', 'benfordham', 'freddie flintoff', 'fitness', 'exercise', 'wipeout', 'splashout', 'mount midoriama', 'mt midoriama', 'ninja run', 'olivia vivian olympics', 'olivia vivian australian ninja warrior 2019']",2018-07-22T10:45:00Z,27342120,138887.0,1561.0,,PT4M32S,hd,https://i.ytimg.com/vi/QNr5QsNp5AU/hqdefault.jpg,353.63623046875,0.5214374661445618,0.2835393249988556
427,BNVonkKyXk4,Cartoon Network Deutschland,Clarence | Die Reise durch den Supermarkt (Ganze Folge) | Cartoon Network,"['Cartoon Network', 'Cartoon', 'Comic', 'Abenteuerzeit', 'Zeichentrick', 'Trickfilm', 'TV', 'Unterhaltung', 'lustig', 'lachen', 'witzig', 'Freundlich', 'Lustige', 'Cartoons', 'für', 'Kinder', 'Kinderfreundlich', 'Kids', 'Videos', 'Sicher', 'Clarence', 'Ganze Folge']",2019-10-31T15:00:02Z,805672,3655.0,0.0,,PT10M23S,hd,https://i.ytimg.com/vi/BNVonkKyXk4/hqdefault.jpg,352.6627197265625,0.5022177696228027,0.4558953642845154
428,1NR4BJiwDXI,The Late Show with Stephen Colbert,Meanwhile... Did You Know NASA Astronauts Never Wash Their Clothes?,"['The Late Show', 'Late Show', 'Stephen Colbert', 'Steven Colbert', 'Colbert', 'celebrity', 'celeb', 'celebrities', 'late night', 'talk show', 'comedian', 'comedy', 'CBS', 'joke', 'jokes', 'funny', 'funny video', 'funny videos', 'humor', 'hollywood', 'famous']",2021-06-24T07:35:00Z,567267,10591.0,395.0,,PT4M41S,hd,https://i.ytimg.com/vi/1NR4BJiwDXI/hqdefault.jpg,7.797545909881592,0.3149705231189728,0.1903011053800583
429,YdVLzHdcBUI,Nickelodeon Deutschland,Henry Danger | Das Nichtsein! | Nickelodeon Deutschland,"['beyblade burst', 'beyblade burst deutsch', 'Beyblade', 'spongebob schwammkopf', 'henry danger', 'ninja turtles song', 'henry danger deutsch', 'lagerfeuerlied spongebob', 'spongebob', 'nickelodeon', 'Nick', 'Nick Deutschland', 'Nickelodeon Deutschland offiziell', 'Nickelodeon offiziell Deutschland', 'Nickelodeon offiziell', 'zeichentrick', 'kinderfernsehen', 'Game Shakers', 'Die Thundermans']",2021-08-18T10:00:14Z,383153,2530.0,0.0,,PT4M50S,hd,https://i.ytimg.com/vi/YdVLzHdcBUI/hqdefault.jpg,331.2796325683594,0.4367786645889282,0.263394296169281
430,7CxWenK9aQk,JTBC Drama,[6회 하이라이트] ＂복수하지 않길..＂ 임지연이 집안을 몰락시키고 성동일에게 오명을 씌운 죄인 '김동균' 참교육하는 방법💥 | 옥씨부인전 | JTBC 241222 방송,"['임지연', '추영우', '김재원', '연우', 'JTBC토일드라마', '옥씨부인전', '이재원', '성동일', '김재화', '윤지혜', '김동균', '최경훈', 'JTBC옥씨부인전', '옥씨부인전6회', 'JTBC드라마', '토일드라마', 'JTBC주말드라마', '주말드라마', '옥씨부인전6회하이라이트', '옥씨부인전요약', '옥씨부인전몰아보기', '옥씨부인전다시보기', '임지연옥씨부인전', '추영우옥씨부인전', '연우옥씨부인전', '김재원옥씨부인전', '임지연드라마', '추영우드라마']",2024-12-22T14:55:19Z,428056,2657.0,167.0,,PT21M30S,hd,https://i.ytimg.com/vi/7CxWenK9aQk/hqdefault.jpg,254.98597717285156,0.36669662594795227,0.3365696966648102
431,fWhLQMqqd3E,Nickelodeon Deutschland,SpongeBob Schwammkopf | SpongeBob Langhose | Nickelodeon Deutschland,"['beyblade burst', 'beyblade burst deutsch', 'Beyblade', 'spongebob schwammkopf', 'henry danger', 'ninja turtles song', 'henry danger deutsch', 'lagerfeuerlied spongebob', 'spongebob', 'nickelodeon', 'Nick', 'Nick Deutschland', 'Nickelodeon Deutschland offiziell', 'Nickelodeon offiziell Deutschland', 'Nickelodeon offiziell', 'zeichentrick', 'kinderfernsehen', 'Game Shakers', 'Die Thundermans', 'SB_Clip_DE', 'Neue Klamotten', 'Selbstvertrauen', 'Erwachsen werden']",2018-12-27T09:00:05Z,7530488,31378.0,0.0,,PT4M41S,hd,https://i.ytimg.com/vi/fWhLQMqqd3E/hqdefault.jpg,77.2578353881836,0.4722452461719513,0.39732590317726135
434,H-xDnudXEz4,Gordon Ramsay,Picnic Recipes With Gordon Ramsay | Home Cooking FULL EPISODE,"['Gordon', 'Gordon Ramsay', 'Ramsay', 'Ramsey', 'Chef Ramsay', 'Recipe', 'Recipes', 'Food', 'Cooking', 'Cookery', 'Gordon Ramsay cooking', 'Gordon Ramsay recipes', 'Gordon Ramsay picnic', 'Gordon Ramsay picnic recipes', 'Gordon Ramsay home cooking', 'Gordon Ramsay home cooking full episodes', 'Gordon Ramsay sandwich', 'Gordon Ramsay scotch eggs', 'Gordon Ramsay cake', 'Gordon Ramsay pan bagnat', 'Gordon Ramsay chocolate']",2021-08-24T16:00:11Z,191435,4808.0,236.0,,PT21M43S,hd,https://i.ytimg.com/vi/H-xDnudXEz4/hqdefault.jpg,218.93655395507812,0.4695379436016083,0.3690012991428375
436,r7Yg9QAsouo,Cartoon Network Deutschland,Gumball | Die Pizza (Ganze Folge) | Cartoon Network,"['Cartoon Network auf Deutsch', 'Ganze Folgen auf Deutsch', 'Cartoons', 'Animation', 'Kinder Cartoons', 'witzig', 'Lieder für Kinder', 'Lieder', 'kinderfreundlich', 'gumball auf deutsch', 'gumball ganze folge', 'gumball']",2020-08-22T08:00:09Z,1370762,10544.0,0.0,,PT10M41S,sd,https://i.ytimg.com/vi/r7Yg9QAsouo/hqdefault.jpg,255.05575561523438,0.5508795976638794,0.3831577003002167
437,MQt65i3S6Ts,Igreja Mundial,Igreja Mundial do Poder de Deus,"['Adoração', 'Alegria', 'almas', 'amor', 'apóstolo', 'Bíblia', 'bispo', 'Brás', 'Christ', 'church', 'Cristo', 'Cross', 'Cruz', 'cura', 'Deus', 'família', 'fé', 'franciléia', 'God', 'holy', 'Igreja', 'Mundial', 'Jesus', 'IMPD', 'Jorge', 'Juliana', 'libertação', 'Louvor', 'Mensagem', 'milagres', 'ministério', 'o poder sobrenatural da fé', 'oração', 'palavra', 'Paz', 'poder de Deus', 'praise', 'prosperidade', 'provérbios', 'renovo', 'restauração', 'salmos', 'Salvation', 'salvação', 'Waldomiro', 'Waldemiro', 'vidas', 'Valdomiro', 'Senhor']",2024-12-22T10:17:03Z,87251,2145.0,0.0,,P0D,sd,https://i.ytimg.com/vi/MQt65i3S6Ts/hqdefault_live.jpg,12.0104341506958,0.5837786793708801,0.5254059433937073
438,hReBn7TKm9s,Bares für Rares,Raritäten aus dem Klo! Kuriose Sammlung aus Toiletten-Dekor | Bares für Rares,"['ZDF', '2021', 'bfr', 'bares für rares', 'horst lichter', 'expertise', 'experten', 'händler', 'händlerraum', 'bietergefecht', 'toilette bares für rares', 'toilette sammlung bares für rares', 'klogriffel bares für rares', 'handgriffe toilette bares für rares', 'handgriffe klo bares für rares', 'hochspülkästen handgriff bares für rares', 'kuriose sammlung bares für rares', 'kölner sammlung bares für rares', 'witzige sammlungen bares für rares', 'experte detlev kümmel', 'detlev kümmel bares für rares']",2021-06-20T09:00:32Z,131733,895.0,40.0,,PT8M18S,hd,https://i.ytimg.com/vi/hReBn7TKm9s/hqdefault.jpg,326.58685302734375,0.3223652243614197,0.32784023880958557
439,0AspwL2s7yc,Disney Channel Deutschland,Die Rettung | Big City Greens,"['Big City Greens', 'Rettung', 'Cricket', 'Cricket Green', 'Tilly', 'Tilly Green', 'Vater Green', 'Bill Green', 'Großstadt', 'Provinz', 'Farmer', 'in der großen Stadt', 'Oma Green', 'Großstadtdschungel', 'Familie vom Land', 'neuer Supermarkt', 'Chip', 'Petition', 'Unterschriften', 'gefälschte Unterschriften', 'Remy', 'Remys Unterschrift', 'Haus der Greens', 'Beweise', 'Beweise sammeln', 'neue Folgen']",2021-02-25T15:30:00Z,142988,497.0,0.0,,PT2M31S,hd,https://i.ytimg.com/vi/0AspwL2s7yc/hqdefault.jpg,270.7189636230469,0.4199088215827942,0.3165927529335022
440,WeRyYwHV5B4,Eurovision Song Contest,LookLab Senhit – San Marino 🇸🇲 with NikkieTutorials,"['Eurovision Song Contest', '2021', 'Open Up', 'Rotterdam', 'San Marino', 'Senhit', 'NikkieTutorials', 'Adrenalina', 'Flo Rida', 'interview', 'Nikkie', 'Nikki', 'NikkiTutorials', 'ESC2021']",2021-05-15T07:00:15Z,132554,5330.0,264.0,,PT7M41S,hd,https://i.ytimg.com/vi/WeRyYwHV5B4/hqdefault.jpg,315.9977111816406,0.44061121344566345,0.2939217686653137
441,i2bwvEBxjcw,Bares für Rares,Funkelnder Halsschmuck: Goldenes Kragencollier und Collier mit Perlen | Bares für Rares,"['ZDF', '2021', 'bfr', 'bares für rares', 'horst lichter', 'expertise', 'experten', 'händler', 'händlerraum', 'bietergefecht', 'Collier bares für rares', 'Goldenes Kragencollier bares für rares', 'Collier mit Süßwasserperlen bares für rares', 'Collier 585er Gold bares für rares', 'Collier 750er Gold mit Perlen bares für rares', 'Erbstück bares für rares', 'Expertin Dr. Heide Rezepa-Zabel bares für rares', 'Expertin Wendela Horz bares für rares', 'Verkauf David Suppes bares für rares', 'Verkauf Susanne Steiger bares für rares']",2021-08-13T14:30:17Z,343995,1823.0,53.0,,PT12M6S,hd,https://i.ytimg.com/vi/i2bwvEBxjcw/hqdefault.jpg,349.94989013671875,0.3879591226577759,0.34404420852661133
442,fpJkwZnGt4o,K. Tze,Let's Play Lego City Undercover auf Deutsch ❖ Chase McCain auf Wii U | Part 3.,"['Lego City Undercover', 'Lego City Undercover Deutsch', 'Lego City Undercover Wii U', 'Lego City Undercover Deutsch Part 1', 'Lego City Undercover Domtendo', 'Lego City Undercover Deutsch Wii U', 'Lego City Undercover Deutsch Film', 'Lego City Undercover Deutsch Domtendo', 'Lego City', 'Lego Wii U', 'Lego Katze', 'Katze', 'K.Tze', 'Ktze', 'chase mccain', 'chasemcain 2017', ""let's play"", 'lego city undercover deutsch part 2', 'lego city undercover deutsch part 1 chase mccain', 'lego city undercover deutsch film']",2017-01-06T12:00:03Z,905200,2313.0,0.0,,PT21M56S,hd,https://i.ytimg.com/vi/fpJkwZnGt4o/hqdefault.jpg,193.9716796875,0.5521769523620605,0.39183974266052246
443,PS2Ew_-NItI,ClayClaim,Making THE BALLER with a Christmas Tree Ball (Fortnite Battle Royale) – Polymer Clay,"['the baller', 'hamster ball fortnite', 'fortnite season 8', 'fortnite toy', 'how to make the baller', 'make your own fortnite merch', 'own fortnite action figure', 'fortnite toys', 'fortnite clayclaim', 'polymer clay tutorial difficult', 'fortnite action figures', 'clayclaim tutorial fortnite', 'fortnite merch', 'fortnite polymer clay tutorial', 'the baller location', 'the baller fortnite trailer', 'hamster ball fortnite trailer']",2019-04-13T00:47:20Z,5882311,89103.0,7857.0,,PT13M53S,hd,https://i.ytimg.com/vi/PS2Ew_-NItI/hqdefault.jpg,24.737632751464844,0.6514285802841187,0.3549501299858093
444,70SSyNPc79E,ARD Kinder und Familie,"Mit Hund, Pferd oder Boot - Lucas bei der Polizei | Dein großer Tag","['Polizei', 'Dein großer Tag', 'Polizeihund', 'Polizeipferd', 'Reiterstaffel', 'Wasserschutzpolizei', 'Demonstration', 'Pferd', 'Polizist', 'Pferdestaffel', 'Bereitschaftspolizei', 'berittene Polizei']",2018-10-15T13:00:01Z,4512412,28959.0,1018.0,,PT24M55S,hd,https://i.ytimg.com/vi/70SSyNPc79E/hqdefault.jpg,3.8843600749969482,0.4143005311489105,0.20091873407363892
445,7jtYu2aUSz4,Nickelodeon Deutschland,SpongeBob Schwammkopf | Das Gemeindekorkenbrett | Nickelodeon Deutschland,"['spongebob', 'spongebob schwammkopf', 'thaddäus tentakel', 'thaddäus', 'patrick star', 'patrick', 'sandy cheeks', 'gary', 'eugene krabs', 'plankton', 'karen', 'bikini bottom', 'spongebob titellied', 'karikatur', 'karikatur für kinder', 'karikatur auf deutsch', 'ananas ganz tief im meer', 'nickelodeon', 'nickelodeon auf deutsch', 'nickelodeon deutschland', 'spongebob schwammkopf deutsch ganze folgen', 'spongebob deutsch', 'spongebob lieder', 'spongebob musik', 'spongebob ganze folgen deutsch', 'spongebob schwammkopf deutsch']",2021-07-17T10:00:02Z,679089,2769.0,0.0,,PT4M55S,hd,https://i.ytimg.com/vi/7jtYu2aUSz4/hqdefault.jpg,209.84088134765625,0.49038976430892944,0.4111802279949188
446,kXFiAioynn4,"Netflix Deutschland, Österreich und Schweiz",Schwangerschaft: So geht es Müttern mit ihrem Körper nach der Geburt wirklich | SEX/LIFE Talk,"['sexlife netflix', 'netflix sexlife', 'netflix serie', 'netflix sex serie', 'Netflix mütter', 'Netflix serie mama', 'sex life', 'sex life talk', 'Sexlife talk', 'Sex nach der Geburt', 'Muttersein', 'Geburt', 'Stillen', 'Dammriss', 'Scheidenriss', 'Hormonhaushalt nach Geburt', 'Sexuelle Bedürfnisse Mütter', 'Libido nach Geburt', 'Leben mit Kindern', 'Mommymakeover', 'Afterbabybody', 'Bauchstraffung', 'Kaiserschnitt', 'Natascha Ochsenknecht Lilly Becker', 'Toyah Diebel', 'Melodie Michelberger', 'sexlife']",2021-07-09T07:00:27Z,576335,211.0,15.0,,PT29M44S,hd,https://i.ytimg.com/vi/kXFiAioynn4/hqdefault.jpg,245.64219665527344,0.3076033890247345,0.27549827098846436
447,3zKUYahfPWw,СТС,Семейный бизнес - Сезон 1 Серия 18 - русская комедия,"['Семейный бизнес', 'семейный бизнес сериал', 'сериал семейный бизнес', 'сериал', 'сериал полностью', 'серия полностью', 'комедия', 'юмор', 'стс', 'ctc', 'семья', 'семейный бизнес 1 сезон', 'семейный бизнес 1', 'семейный бизнес все серии подряд', 'семейный бизнес все серии', 'семейный бизнес в хорошем качестве', 'семейный бизнес все серии подряд смотреть', 'семейный бизнес первый сезон', 'семейный бизнес все серии на стс', 'семейный бизнес все серии смотреть', 'семейный бизнес новые серии', 'семейный бизнес на стс']",2016-01-24T04:00:01Z,791880,6532.0,491.0,,PT23M1S,sd,https://i.ytimg.com/vi/3zKUYahfPWw/hqdefault.jpg,297.9784240722656,0.3447033762931824,0.31850019097328186
449,8LJoLxwhGd8,マイコちゃん[MAIKO],コンビニの肉まんの機械買ってみたwww,,2024-12-22T08:30:02Z,1505353,40474.0,267.0,,PT1M,hd,https://i.ytimg.com/vi/8LJoLxwhGd8/hqdefault.jpg,247.0891571044922,0.270990252494812,0.3104569911956787
450,U8irm075-u8,Cartoon Network Deutschland,Clarence | Clarence auf Zeitreise (Ganze Folge) | Cartoon Network,"['Cartoon Network auf Deutsch', 'Ganze Folgen auf Deutsch', 'Cartoons', 'Animation', 'Kinder Cartoons', 'witzig', 'Lieder für Kinder', 'Lieder', 'kinderfreundlich', 'Clarence', 'Clarence auf Zeitreise', 'Ganze Folge']",2021-01-14T17:17:05Z,604362,2197.0,0.0,,PT8M51S,sd,https://i.ytimg.com/vi/U8irm075-u8/hqdefault.jpg,289.1324462890625,0.5899195075035095,0.5192845463752747
451,esgJDLRBuTA,Galileo,Die beste Marmelade der Welt | Galileo | ProSieben,"['Die beste Marmelade der Welt', 'beste Marmelade der Welt', 'Marmelade', 'beste Marmelade', 'Marmelade kochen', 'Marmelade Konfitüre Unterschied', 'leckere Marmelade', 'Marmelade Frühstück', 'Galileo', 'Galileo 2017', 'TV', 'TV Sendung', 'Sendung', 'Television Program (Media Genre)', 'Galileo Lunch Break', 'Galileo Essen', 'Wissen', 'Foodtrends', 'Aiman Abdallah', 'Stefan Gödde', 'Prosieben', 'Dokumentation', 'Galileo finde den Lügner', 'galileo mystery', 'jumbo schreiner']",2017-10-25T16:30:03Z,332559,2915.0,185.0,,PT7M23S,hd,https://i.ytimg.com/vi/esgJDLRBuTA/hqdefault.jpg,264.5492858886719,0.38694271445274353,0.36020123958587646
452,AFhJm5gkNdg,Nickelodeon Deutschland,Die Thundermans | Top Hank und Barb Momente | Nickelodeon Deutschland,"['beyblade burst', 'beyblade burst deutsch', 'Beyblade', 'spongebob schwammkopf', 'henry danger', 'ninja turtles song', 'henry danger deutsch', 'lagerfeuerlied spongebob', 'spongebob', 'nickelodeon', 'Nick', 'Nick Deutschland', 'Nickelodeon Deutschland offiziell', 'Nickelodeon offiziell Deutschland', 'Nickelodeon offiziell', 'zeichentrick', 'kinderfernsehen', 'Game Shakers', 'Die Thundermans']",2021-04-08T10:00:03Z,1254139,4419.0,0.0,,PT10M12S,hd,https://i.ytimg.com/vi/AFhJm5gkNdg/hqdefault.jpg,247.56292724609375,0.5575122237205505,0.2924918532371521
453,k5N_UMoL2xM,ARD Kinder und Familie,Jetzt geht's rund! - Lilly als Rhönradturnerin | Dein großer Tag,"['Lilly', 'Rhönradturnerin', 'Rhönradturnen', 'Rhönrad', 'turnen', 'laura stullich', 'weltmeisterin', 'Dein großer Tag', 'ganze folge', 'Johannes Zenglein', 'Wunsch', 'Kind']",2018-12-29T19:15:01Z,9946786,37686.0,1382.0,,PT24M46S,hd,https://i.ytimg.com/vi/k5N_UMoL2xM/hqdefault.jpg,229.66253662109375,0.5559762716293335,0.34680116176605225
454,5Qcff5Wb3Kg,Wazaif,Islamic Info: 1 | How to calculate Zakat in MS Excel with formula | Zakat Calculator,"['#shorts', 'how to calculate zakat', 'zakat calculator in excel', 'how to zakat calculation in excel', 'how to make zakat calculator in excel', 'zakat calculator', 'how to calculate zakat in islam', 'zakat calculator in excel format', 'zakat in islam', 'zakat formula in excel', 'zakat calculator excel download', 'zakat calculator excel file', 'calculate zakat', 'zakat calculator excel sheet', 'zakat calculation', 'zakat calculation in microsoft excel 2.5% formula', 'zakat calculator excel', 'mohsin aatir']",2021-07-25T16:36:10Z,11561,246.0,,,PT59S,hd,https://i.ytimg.com/vi/5Qcff5Wb3Kg/hqdefault.jpg,59.46251678466797,0.5212173461914062,0.5292291641235352
455,MaioSpzS3vU,KinoCheck,DUNE Trailer 2 German Deutsch (2021),"['2021', 'Dune', 'Dune (Film)', 'Dune 2021', 'Dune Trailer', 'Dune Trailer Deutsch', 'Dune Trailer German', 'Galaxie', 'Imperator', 'KinoCheck', 'Rebecca Ferguson', 'Timothée Chalamet', 'Zendaya', 'deutsch', 'german', 'trailer', 'trailer deutsch', 'trailer german']",2021-07-22T13:07:46Z,1078092,13970.0,1378.0,,PT3M37S,hd,https://i.ytimg.com/vi/MaioSpzS3vU/hqdefault.jpg,204.82395935058594,0.24422527849674225,0.3864322900772095
456,_29HySwsZR0,Nickelodeon Deutschland,Wilkommen bei den Louds | Lincolns neue Brüder sind ein pures Chaos | Nickelodeon Deutschland,"['Nickelodeon', 'Nickelodeon Deutschland', 'Spongebob Schwammkopf', 'Thaddäus', 'Bikini Bottom', 'Krosse Krabbe', 'Sandy', 'Gary', 'Patrick', 'Wilkommen bei den Louds', 'Lincoln', 'Hey Arnold', 'Angry Beavers', 'Wenn Elfen helfen', 'Cosmo', 'Wanda', 'Timmy', 'Catdog', 'Avatar – Der Herr der Elemente', 'Katara', 'Sokka', 'Toph', 'tmnt', 'Kinderfernsehen', 'Cartoons', 'Henry Danger', 'Die Thundermans', 'Phoebe', 'Top Wing', 'Rusty Rivets', 'Blaze', 'Monster-Maschinen', 'Nella die Ritterprinzessin', 'Victorious', 'Dora', 'icarly', 'Blues Clues', 'Big Time Rush', 'NICKDE_LH_CLIP']",2020-07-01T14:00:09Z,1634149,6718.0,0.0,,PT4M37S,hd,https://i.ytimg.com/vi/_29HySwsZR0/hqdefault.jpg,234.21826171875,0.4158429503440857,0.36908549070358276
458,5k0XY2aExr4,Facts' Mine,Which Is The Animal That Never Grows Old,['shorts'],2024-12-21T02:31:00Z,4988414,610400.0,2289.0,,PT41S,hd,https://i.ytimg.com/vi/5k0XY2aExr4/hqdefault.jpg,3.5523040294647217,0.14462381601333618,0.08275149762630463
459,vKaMhYrc0ro,KinoCheck.com,ESCAPE ROOM 2: Tournament of Champions Trailer (2021),"['2021', '2:', 'Champions', 'Escape', 'Escape Room 2', 'Escape Room 2 trailer', 'Escape Room: Tournament of Champions', 'Isabelle Fuhrman', 'KinoCheck', 'Logan Miller', 'Movie', 'Room', 'Taylor Russell', 'Thriller', 'Tournament', 'trailer']",2021-05-26T13:37:31Z,394987,5548.0,383.0,,PT2M35S,hd,https://i.ytimg.com/vi/vKaMhYrc0ro/hqdefault.jpg,30.774993896484375,0.4713831841945648,0.27846759557724
